time,speech_onset,user_speaking,speech_energy,approach_velocity,silence_duration,orient,settle,fidget_inhibit,ttp,recovery,freeze_val,events
12.266666666666666,0.0,1.0,0.6224111674254567,1.695677874662015e-08,0.0,9.370188047891325e-29,0.7927312988995839,0.999999999999982,0.005862963416449115,0.023695398452002716,1.1855685387060873e-09,
12.283333333333333,0.0,1.0,0.8430508169616635,2.54657483321509e-08,0.0,8.433169243102193e-29,0.7928415801556135,0.9999999999999829,0.005818991190825747,0.023379459805976013,1.7948790633047117e-09,
12.3,0.0,1.0,0.6978268815821436,3.807494936178157e-08,0.0,7.589852318791974e-29,0.7929511819872047,0.9999999999999838,0.005775348756894554,0.023067733675229667,2.7055515053890123e-09,
12.316666666666666,0.0,1.0,0.44567655349909346,5.667506518789046e-08,0.0,6.830867086912776e-29,0.7930601085801785,0.9999999999999846,0.0057320336412178445,0.022760163892893273,4.06059171305998e-09,
12.333333333333334,0.0,1.0,0.5614000372838658,8.398747494530667e-08,0.0,6.147780378221498e-29,0.7931683640945675,0.9999999999999853,0.00568904338890871,0.02245669504098803,6.067874407892257e-09,
12.35,0.0,1.0,0.5604575937672772,1.2391013297930935e-07,0.0,5.533002340399349e-29,0.7932759526647748,0.9999999999999861,0.005646375563491895,0.022157272440441526,9.028143316389365e-09,
12.366666666666667,0.0,1.0,0.5818947844685819,1.819989673691839e-07,0.0,4.9797021063594137e-29,0.7933828783997325,0.9999999999999868,0.005604027746765706,0.021861842141235637,1.337444573810968e-08,
12.383333333333333,0.0,1.0,0.34040595735840706,2.66134285276894e-07,0.0,4.4817318957234724e-29,0.7934891453830581,0.9999999999999875,0.005561997538664963,0.08077035091268583,1.972738582698155e-08,fidget_suppression
12.4,0.0,1.0,0.740840580867528,3.8743828392572077e-07,0.0,4.0335587061511253e-29,0.7935947576732106,0.9999999999999881,0.005520282557124976,0.0796934129005167,2.89721427812477e-08,
12.416666666666666,0.0,1.0,0.5994735704626828,5.615313919578815e-07,0.0,3.6302028355360127e-29,0.7936997193036456,0.9999999999999887,0.005478880437946539,0.07863083406184314,4.2365271166491816e-08,
12.433333333333334,0.0,1.0,0.7196381757373258,8.10243116612491e-07,0.0,3.2671825519824113e-29,0.793804034282969,0.9999999999999892,0.005437788834661939,0.07758242294101857,6.168202884557703e-08,
12.45,0.0,1.0,0.7043739568696138,1.1639289289457365e-06,0.0,2.9404642967841704e-29,0.7939077065950906,0.9999999999999898,0.005397005418401974,0.07654799063513831,8.941854828818213e-08,
12.466666666666667,0.0,1.0,0.8411339856206063,1.664590367464305e-06,0.0,2.646417867105753e-29,0.794010740199376,0.9999999999999903,0.005356527877763959,0.07552735076000314,1.2906780786266792e-07,
12.483333333333333,0.0,1.0,0.7110955397955896,2.3700531971488723e-06,0.0,2.3817760803951779e-29,0.7941131390307977,0.9999999999999908,0.00531635391868073,0.07452031941653643,1.854943507245189e-07,
12.5,0.0,1.0,0.6545486327051775,3.3595306940787494e-06,0.0,2.14359847235566e-29,0.7942149070000855,0.9999999999999912,0.0052764812642906245,0.07352671515764928,2.654403788053403e-07,
12.516666666666666,0.0,1.0,0.8104832802360169,4.740988860383396e-06,0.0,1.929238625120094e-29,0.7943160479938758,0.9999999999999917,0.005236907654808445,0.07254635895554729,3.782056238102013e-07,
12.533333333333333,0.0,1.0,0.9051888225592699,6.6608408762846084e-06,0.0,1.7363147626080846e-29,0.7944165658748602,0.9999999999999921,0.005197630847397381,0.07157907416947332,5.365557460315567e-07,
12.55,0.0,1.0,0.6823333961122455,9.316632930196677e-06,0.0,1.5626832863472762e-29,0.7945164644819328,0.9999999999999926,0.005158648616041901,0.07062468651388033,7.579294957471765e-07,
12.566666666666666,0.0,1.0,0.8643937633391492,1.2973546516787957e-05,0.0,1.4064149577125487e-29,0.7946157476303369,0.9999999999999929,0.005119958751421586,0.0696830240270286,1.0660341362868723e-06,
12.583333333333334,0.0,1.0,0.7073438825110642,1.798573722868766e-05,0.0,1.265773461941294e-29,0.7947144191118111,0.9999999999999932,0.005081559060785924,0.06875391704000156,1.4929424034990029e-06,
12.6,0.0,1.0,0.5860724617662729,2.4823760764627173e-05,0.0,1.1391961157471645e-29,0.794812482694733,0.9999999999999936,0.00504344736783003,0.06783719814613487,2.081833376275462e-06,
12.616666666666667,0.0,1.0,0.8071370315327254,3.410960675440927e-05,0.0,1.0252765041724481e-29,0.7949099421242646,0.9999999999999939,0.005005621512571305,0.06693270217085306,2.890554941958658e-06,
12.633333333333333,0.0,1.0,0.5017648397335781,4.666117278380043e-05,0.0,9.227488537552034e-30,0.795006801122494,0.9999999999999942,0.00496807935122702,0.06604026614190836,3.996227997630364e-06,
12.65,0.0,1.0,0.7009751057751116,6.354836629049767e-05,0.0,8.30473968379683e-30,0.7951030633885785,0.9999999999999946,0.004930818756092818,0.06515972926001624,5.501163097569414e-06,
12.666666666666666,0.0,1.0,0.5036151436069556,8.616342074351897e-05,0.0,7.474265715417147e-30,0.7951987325988854,0.9999999999999948,0.004893837615422122,0.06429093286988269,7.540419886915028e-06,
12.683333333333334,0.0,1.0,0.6074336548481564,0.00011630845238151772,0.0,6.726839143875433e-30,0.7952938124071325,0.999999999999995,0.004857133833306456,0.06343372043161759,1.0291409228506176e-05,
12.7,0.0,1.0,0.4019022033667031,0.00015630375943704675,0.0,6.054155229487889e-30,0.7953883064445276,0.9999999999999952,0.004820705329556658,0.06258793749252935,1.398601816621586e-05,
12.716666666666667,0.0,1.0,0.4277353971083376,0.00020912086807431662,0.0,5.4487397065391004e-30,0.7954822183199073,0.9999999999999954,0.004784550039584983,0.06175343165929562,1.892582927005267e-05,
12.733333333333333,0.0,1.0,0.6144033206271268,0.00027854484440736525,0.0,4.9038657358851904e-30,0.7955755516198747,0.9999999999999957,0.004748665914288096,0.06093005257050502,2.5501108624533253e-05,
12.75,0.0,1.0,0.501552786759247,0.0003693709005800795,0.0,4.4134791622966715e-30,0.7956683099089367,0.9999999999999959,0.004713050919930935,0.06011765186956495,3.421435042194971e-05,
12.766666666666666,0.0,1.0,0.4702406815368579,0.0004876407992032299,0.0,3.972131246067004e-30,0.7957604967296393,0.9999999999999961,0.004677703038031453,0.05931608317797075,4.5709289846000004e-05,
12.783333333333333,0.0,1.0,0.41263524354405623,0.0006409249715138489,0.0,3.574918121460304e-30,0.7958521156027041,0.9999999999999963,0.004642620265246217,0.05852520206893114,6.080642792183853e-05,
12.8,0.0,1.0,0.4690517872315572,0.0008386565697562796,0.0,3.2174263093142736e-30,0.7959431700271618,0.9999999999999966,0.004607800613256871,0.05774486604134539,8.054624953325934e-05,
12.816666666666666,0.0,1.0,0.3105725279546491,0.0010925238247493528,0.0,2.895683678382846e-30,0.7960336634804861,0.9999999999999968,0.004573242108657445,0.05697493449412745,0.00010624145497471327,
12.833333333333334,0.0,1.0,0.31422653926713,0.0014169270187166171,0.0,2.6061153105445615e-30,0.7961235994187267,0.9999999999999969,0.0045389427928425145,0.05621526870087242,0.0001395396609859893,
12.85,0.0,1.0,0.35088791713954387,0.001829506047201151,0.0,2.3455037794901054e-30,0.7962129812766412,0.999999999999997,0.004504900721896196,0.05546573178486079,0.0001824981524835278,
12.866666666666667,0.0,1.0,0.2828839185053395,0.0023517438621697495,0.0,2.110953401541095e-30,0.796301812467826,0.9999999999999971,0.004471113966481974,0.05472618869439598,0.00023767237280220496,
12.883333333333333,0.0,1.0,0.25764718405698295,0.003009649987070457,0.0,1.8998580613869855e-30,0.7963900963848471,0.9999999999999972,0.004437580611733359,0.0539965061784707,0.0003082199181417819,
12.9,0.0,1.0,0.24713986967806117,0.0038345266983111407,0.0,1.709872255248287e-30,0.7964778363993694,0.9999999999999973,0.0044042987571453595,0.05327655276275776,0.000398021839315567,
12.916666666666666,0.0,1.0,0.20280278410981614,0.004863818303664731,0.0,1.5388850297234582e-30,0.7965650358622856,0.9999999999999974,0.004371266516466769,0.052566198725920985,0.0005118230374535775,
12.933333333333334,0.0,1.0,0.15775594140043178,0.0061420411512231755,0.0,1.3849965267511125e-30,0.796651698103844,0.9999999999999976,0.004338482017593268,0.051865316076242035,0.0006553934552406445,
12.95,0.0,1.0,0.15342395873448783,0.007721788520591778,0.0,1.2464968740760013e-30,0.7967378264337759,0.9999999999999977,0.004305943402461319,0.05117377852855881,0.0008357115957316074,
12.966666666666667,0.0,1.0,0.09125878844810663,0.009664800348681942,0.0,1.1218471866684011e-30,0.7968234241414218,0.9999999999999978,0.004273648826942859,0.05049146148151136,0.0010611716303819262,
12.983333333333333,0.0,1.0,0.04574722481854237,0.01204308282026522,0.0,1.009662468001561e-30,0.7969084944958572,0.9999999999999979,0.004241596460740788,0.04981824199509121,0.0013418149703752285,
13.0,0.0,0.0,0.0,0.014940057237514725,0.016666666666666666,9.08696221201405e-31,0.7959787679189454,0.9833333333333313,0.009242985349629676,0.04915399876848999,0.0016895866552934001,
13.016666666666666,0.0,0.0,0.0,0.01845171134418525,0.03333333333333333,8.178265990812644e-31,0.7950501260230399,0.9669444444444424,0.014245763127407454,0.04849861211824346,0.002118616247314561,
13.033333333333333,0.0,0.0,0.0,0.02268771953912866,0.05,7.36043939173138e-31,0.7941225675426797,0.9508287037037016,0.01924992979407412,0.04785196395666688,0.002645522097255886,
13.049999999999999,0.0,0.0,0.0,0.027772491345605176,0.06666666666666667,6.624395452558242e-31,0.7931960912138799,0.9349815586419733,0.024255485349629676,0.04721393777057799,0.0032897368651825755,
13.066666666666666,0.0,0.0,0.0,0.03384610034163053,0.08333333333333333,5.961955907302418e-31,0.7922706957741303,0.919398532664607,0.02926242979407412,0.046584418600303615,0.004073851033117489,
13.083333333333334,0.0,0.0,0.0,0.04106503879721383,0.09999999999999999,5.365760316572177e-31,0.7913463799623939,0.9040752237868636,0.034270763127407455,0.045963293018966234,0.005023969848002117,
13.1,0.0,0.0,0.0,0.04960273686092513,0.11666666666666665,4.829184284914959e-31,0.7904231425191044,0.8890073033904158,0.039280485349629676,0.045350449112046685,0.0061700776954823665,
13.116666666666667,0.0,0.0,0.0,0.059649779698450464,0.13333333333333333,4.346265856423463e-31,0.7895009821861655,0.8741905150005755,0.04429159646074079,0.044745776457219395,0.007546402355124473,
13.133333333333333,0.0,0.0,0.0,0.07141375196137502,0.15,3.9116392707811164e-31,0.7885798977069483,0.8596206730838993,0.049304096460740784,0.04414916610445647,0.009191769961846466,
13.15,0.0,0.0,0.0,0.08511863683649804,0.16666666666666666,3.520475343703005e-31,0.7876598878262902,0.8452936618658343,0.05431798534962967,0.04356051055639705,0.011149939844517533,
13.166666666666666,0.0,0.0,0.0,0.10100369718540675,0.18333333333333332,3.1684278093327043e-31,0.7867409512904928,0.8312054341680705,0.05933326312740745,0.04297970374897842,0.013469906790040412,
13.183333333333334,0.0,0.0,0.0,0.11932176940790978,0.19999999999999998,2.851585028399434e-31,0.7858230868473206,0.8173520102652693,0.06434992979407411,0.04240664103232537,0.016206156759859584,
13.2,0.0,0.0,0.0,0.1403369070853324,0.21666666666666665,2.5664265255594907e-31,0.7849062932459987,0.8037294767608482,0.06936798534962967,0.04184121915189437,0.019418860745438,
13.216666666666667,0.0,0.0,0.0,0.1643213215413253,0.2333333333333333,2.3097838730035416e-31,0.7839905692372117,0.7903339854815007,0.0743874297940741,0.041283336229869114,0.023173990377211563,
13.233333333333333,0.0,0.0,0.0,0.19155158045123108,0.24999999999999997,2.0788054857031872e-31,0.7830759135731016,0.7771617523901423,0.07940826312740744,0.040732891746804195,0.027543338190164954,
13.25,0.0,0.0,0.0,0.22230404364846446,0.26666666666666666,1.8709249371328686e-31,0.7821623250072663,0.7642090565169732,0.08443048534962966,0.040189786523513474,0.032604425192155916,
13.266666666666666,0.0,0.0,0.0,0.2568495372562322,0.2833333333333333,1.6838324434195818e-31,0.7812498022947578,0.751472238908357,0.08945409646074076,0.03965392270319996,0.038440278669208294,
13.283333333333333,0.0,0.0,0.0,0.2954472929544493,0.3,1.5154491990776236e-31,0.7803383441920806,0.7389477015932178,0.09447909646074076,0.03912520373382396,0.04513906407817349,
13.299999999999999,0.0,0.0,0.0,0.3383382080915269,0.31666666666666665,1.3639042791698611e-31,0.7794279494571899,0.7266319065666641,0.09950548534962965,0.038603534350706306,0.05279355649125474,
13.316666666666666,0.0,0.0,0.0,0.38573751375391796,0.3333333333333333,1.227513851252875e-31,0.7785186168494898,0.714521374790553,0.10453326312740743,0.03808882055936356,0.061500439420076145,
13.333333333333334,0.0,0.0,0.0,0.4378269708628771,0.35,1.1047624661275876e-31,0.7776103451298321,0.7026126852107104,0.1095624297940741,0.03758096961857205,0.07135942198627336,
13.35,0.0,0.0,0.0,0.4947467477090329,0.36666666666666664,9.942862195148288e-32,0.776703133060514,0.6909024737905319,0.11459298534962965,0.037079890023657754,0.0824721693188142,
13.366666666666667,0.0,0.0,0.0,0.5565871646972264,0.3833333333333333,8.94857597563346e-32,0.7757969794052767,0.6793874325606898,0.1196249297940741,0.03658549149000898,0.09494104570970119,
13.383333333333333,0.0,0.0,0.0,0.6233805219432356,0.39999999999999997,8.053718378070113e-32,0.7748918829293039,0.6680643086846783,0.12465826312740744,0.036097684936808865,0.10886767537690784,
13.4,0.0,0.0,0.0,0.6950932511329838,0.41666666666666663,7.248346540263102e-32,0.7739878423992197,0.6569299035399336,0.12969298534962967,0.035616382470984746,0.12435133155540393,
13.416666666666666,0.0,0.0,0.0,0.7716186530915413,0.4333333333333333,6.523511886236792e-32,0.7730848565830872,0.6459810718142681,0.13472909646074077,0.035141497371371615,0.14148717091445207,
13.433333333333334,0.0,0.0,0.0,0.8527704952414777,0.44999999999999996,5.871160697613113e-32,0.7721829242504069,0.6352147206173636,0.13976659646074077,0.03467294407308666,0.16036433679605666,
13.45,0.0,0.0,0.0,0.9382777471284913,0.4666666666666666,5.284044627851802e-32,0.7712820441721148,0.6246278086070742,0.14480548534962967,0.03421063815211217,0.1810639612671549,
13.466666666666667,0.0,0.0,0.0,1.0277807262679652,0.4833333333333333,4.7556401650666215e-32,0.7703822151205806,0.6142173451302897,0.14984576312740744,0.4284211629767507,0.20365710223249622,freeze
13.483333333333333,0.0,0.0,0.0,1.1208289098523487,0.49999999999999994,4.2800761485599594e-32,0.7694834358696065,0.6039803893781182,0.1548874297940741,0.42270888080372737,0.2282026576041229,
13.5,0.0,0.0,0.0,1.216880639899925,0.5166666666666666,3.8520685337039633e-32,0.7685857051944254,0.5939140495551495,0.15993048534962967,0.417072762393011,0.25474530349759666,
13.516666666666666,0.0,0.0,0.0,1.3153049102336314,0.5333333333333333,3.466861680333567e-32,0.7676890218716985,0.5840154820625637,0.1649749297940741,0.41151179222777085,0.2833135073596359,
13.533333333333333,0.0,0.0,0.0,1.415385373792989,0.55,3.1201755123002105e-32,0.7667933846795149,0.5742818906948544,0.17002076312740744,0.40602496833140056,0.3139176695788937,
13.549999999999999,0.0,0.0,0.0,1.5163266492815728,0.5666666666666668,2.8081579610701896e-32,0.7658987923973888,0.5647105258499401,0.17506798534962967,0.40061130208698187,0.346548448273769,
13.566666666666666,0.0,0.0,0.0,1.6172629386608752,0.5833333333333335,2.5273421649631703e-32,0.7650052438062585,0.5552986837524411,0.18011659646074077,0.39526981805915545,0.38117532141418653,
13.583333333333334,0.0,0.0,0.0,1.7172688936434688,0.6000000000000002,2.2746079484668532e-32,0.7641127376884845,0.5460437056899003,0.18516659646074077,0.3899995538183667,0.41774543809894416,
13.6,0.0,0.0,0.0,1.8153725926842212,0.6166666666666669,2.047147153620168e-32,0.763221272827848,0.5369429772617353,0.19021798534962966,0.38479955976745517,0.4561828066223089,
13.616666666666667,0.0,0.0,0.0,1.9105704129287249,0.6333333333333336,1.8424324382581511e-32,0.7623308480095489,0.5279939276407064,0.19527076312740743,0.3796688989705558,0.49638786094134413,
13.633333333333333,0.0,0.0,0.0,2.0018435072920138,0.6500000000000004,1.658189194432336e-32,0.7614414620202044,0.5191940288466946,0.2003249297940741,0.3746066469842817,0.5382374393942898,
13.65,0.0,0.0,0.0,2.0881755285281782,0.6666666666666671,1.4923702749891025e-32,0.7605531136478475,0.5105407950325831,0.20538048534962966,0.36961189169115793,0.5815852001933819,
13.666666666666666,0.0,0.0,0.0,2.1685711829585212,0.6833333333333338,1.3431332474901922e-32,0.759665801681925,0.50203178178204,0.2104374297940741,0.3646837331352758,0.6262624875708348,
13.683333333333334,0.0,0.0,0.0,2.24207514936717,0.7000000000000005,1.208819922741173e-32,0.758779524913296,0.493664585419006,0.21549576312740742,0.3598212833601388,0.6720796508104389,
13.7,0.0,0.0,0.0,2.307790865966584,0.7166666666666672,1.0879379304670558e-32,0.7578942821342305,0.4854368423286892,0.22055548534962965,0.35502366624867027,0.7188278061227094,
13.716666666666667,0.0,0.0,0.0,2.3648986722669116,0.733333333333334,9.791441374203502e-33,0.7570100721384072,0.4773462282898777,0.22561659646074075,0.35029001736535464,0.7662810188354414,
13.733333333333333,0.0,0.0,0.0,2.412672794474197,0.7500000000000007,8.812297236783152e-33,0.7561268937209124,0.46939045781837974,0.23067909646074075,0.34561948380048324,0.8141988711168369,
13.75,0.0,0.0,0.0,2.450496683266887,0.7666666666666674,7.931067513104837e-33,0.755244745678238,0.46156728352140675,0.23574298534962965,0.3410112240164768,0.8623293688755314,
13.766666666666666,0.0,0.0,0.0,2.47787625122071,0.7833333333333341,7.137960761794353e-33,0.7543636268082801,0.45387449546271663,0.2408082631274074,0.33646440769625713,0.9104121310287084,
13.783333333333333,0.0,0.0,0.0,2.494450612714015,0.8000000000000008,6.424164685614918e-33,0.7534835359103371,0.446309920538338,0.24587492979407408,0.3319782155936404,0.9581817954013604,
13.799999999999999,0.0,0.0,0.0,2.5,0.8166666666666675,5.781748217053426e-33,0.7526044717851084,0.43887142186269906,0.2509429853496296,0.3275518393857252,1.0,
13.816666666666666,0.0,0.0,0.0,2.494450612714017,0.8333333333333343,5.2035733953480836e-33,0.7517264332346925,0.43155689816498743,0.25601242979407407,0.3231844815272488,1.0,
13.833333333333334,0.0,0.0,0.0,2.4778762512207124,0.850000000000001,4.683216055813275e-33,0.7508494190625853,0.42436428319557096,0.26108326312740743,0.3188753551068855,1.0,
13.85,0.0,0.0,0.0,2.4504966832668904,0.8666666666666677,4.214894450231948e-33,0.749973428073679,0.4172915451423114,0.26615548534962963,0.3146236837054604,1.0,
13.866666666666667,0.0,0.0,0.0,2.4126727944742017,0.8833333333333344,3.793405005208753e-33,0.7490984590742596,0.4103366860566062,0.2712290964607407,0.31042870125605426,1.0,
13.883333333333333,0.0,0.0,0.0,2.3648986722669174,0.9000000000000011,3.414064504687878e-33,0.7482245108720064,0.4034977412889961,0.2763040964607407,0.3062896519059735,1.0,
13.9,0.0,0.0,0.0,2.3077908659665907,0.9166666666666679,3.0726580542190905e-33,0.7473515822759891,0.3967727789341795,0.2813804853496296,0.3022057898805605,1.0,
13.916666666666666,0.0,0.0,0.0,2.242075149367177,0.9333333333333346,2.7653922487971816e-33,0.7464796720966671,0.3901598992852765,0.2864582631274074,0.2981763793488197,1.0,
13.933333333333334,0.0,0.0,0.0,2.1685711829585292,0.9500000000000013,2.4888530239174633e-33,0.7456087791458876,0.38365723429718857,0.2915374297940741,0.2942006942908354,1.0,
13.95,0.0,0.0,0.0,2.088175528528187,0.966666666666668,2.239967721525717e-33,0.7447389022368841,0.37726294705890207,0.29661798534962963,0.2902780183669576,1.0,
13.966666666666667,0.0,0.0,0.0,2.001843507292023,0.9833333333333347,2.0159709493731455e-33,0.7438700401842744,0.37097523127458704,0.30169992979407406,0.2864076447887315,1.0,
13.983333333333333,0.0,0.0,0.0,1.9105704129287349,1.0000000000000013,1.814373854435831e-33,0.7430021918040594,0.3647923107533439,0.3067832631274074,0.2825888761915484,1.0,
14.0,0.0,0.0,0.0,1.8153725926842315,1.016666666666668,1.632936468992248e-33,0.7421353559136212,0.35871243890745486,0.3118679853496296,0.2788210245089944,1.0,
14.016666666666666,0.0,0.0,0.0,1.7172688936434795,1.0333333333333345,1.4696428220930232e-33,0.741269531331722,0.35273389825899726,0.31695409646074074,0.27510341084887446,1.0,
14.033333333333333,0.0,0.0,0.0,1.6172629386608859,1.0500000000000012,1.3226785398837208e-33,0.7404047168785016,0.3468549999546806,0.32204159646074076,0.27143536537088947,1.0,
14.049999999999999,0.0,0.0,0.0,1.5163266492815943,1.0666666666666678,1.1904106858953488e-33,0.7395409113754767,0.34107408328876926,0.32713048534962963,0.2678162271659443,1.0,
14.066666666666666,0.0,0.0,0.0,1.4153853737929993,1.0833333333333344,1.071369617305814e-33,0.7386781136455387,0.33538951523395644,0.3322207631274074,0.264245344137065,1.0,
14.083333333333334,0.0,0.0,0.0,1.315304910233642,1.100000000000001,9.642326555752326e-34,0.7378163225129523,0.32979968998005715,0.33731242979407405,0.26072207288190413,1.0,
14.1,0.0,0.0,0.0,1.2168806398999352,1.1166666666666676,8.678093900177093e-34,0.7369555368033538,0.32430302848038955,0.3424054853496296,0.2572457785768121,1.0,
14.116666666666667,0.0,0.0,0.0,1.1208289098523587,1.1333333333333342,7.810284510159383e-34,0.7360957553437499,0.3188979780057164,0.34749992979407407,0.25381583486245457,1.0,
14.133333333333333,0.0,0.0,0.0,1.027780726267975,1.1500000000000008,7.029256059143445e-34,0.7352369769625156,0.31358301170562114,0.3525957631274074,0.2504316237309552,1.0,
14.15,0.0,0.0,0.0,0.9382777471285008,1.1666666666666674,6.326330453229101e-34,0.7343792004893926,0.3083566281771941,0.3576929853496296,0.24709253541454243,1.0,
14.166666666666666,0.0,0.0,0.0,0.8527704952414866,1.183333333333334,5.69369740790619e-34,0.7335224247554883,0.3032173510409075,0.3627915964607407,0.24379796827568187,1.0,
14.183333333333334,0.0,0.0,0.0,0.7716186530915496,1.2000000000000006,5.1243276671155715e-34,0.7326666485932736,0.29816372852355905,0.3678915964607407,0.2405473286986728,1.0,
14.2,0.0,0.0,0.0,0.6950932511329916,1.2166666666666672,4.611894900404015e-34,0.7318118708365814,0.2931943330481664,0.3729929853496296,0.2373400309826905,1.0,
14.216666666666667,0.0,0.0,0.0,0.623380521943243,1.2333333333333338,4.150705410363613e-34,0.7309580903206053,0.2883077608306969,0.3780957631274074,0.2341754972362546,1.0,
14.233333333333333,0.0,0.0,0.0,0.5565871646972332,1.2500000000000004,3.7356348693272517e-34,0.7301053058818979,0.2835026314835186,0.3831999297940741,0.23105315727310455,0.9987059589306695,
14.25,0.0,0.0,0.0,0.49474674770903926,1.266666666666667,3.3620713823945264e-34,0.729253516358369,0.27877758762545995,0.3883054853496296,0.22797244850946316,0.9959085082090445,
14.266666666666666,0.0,0.0,0.0,0.4378269708628828,1.2833333333333337,3.0258642441550736e-34,0.7284027205892842,0.274131294498369,0.39341242979407404,0.2249328158626703,0.9917513697434073,
14.283333333333333,0.0,0.0,0.0,0.38573751375392323,1.3000000000000003,2.723277819739566e-34,0.7275529174152634,0.2695624395900628,0.39852076312740736,0.22193371165116804,0.9863738854734466,
14.299999999999999,0.0,0.0,0.0,0.33833820809153653,1.3166666666666669,2.4509500377656097e-34,0.7267041056782789,0.2650697322635618,0.4036304853496296,0.21897459549581913,0.979909855565599,
14.316666666666666,0.0,0.0,0.0,0.2954472929544536,1.3333333333333335,2.205855033989049e-34,0.7258562842216543,0.26065190339250244,0.4087415964607407,0.21605493422254154,0.9724865973211184,
14.333333333333334,0.0,0.0,0.0,0.2568495372562361,1.35,1.985269530590144e-34,0.7250094518900624,0.2563077050026274,0.41385409646074073,0.213174201766241,0.9642242182162364,
14.35,0.0,0.0,0.0,0.22230404364846795,1.3666666666666667,1.7867425775311297e-34,0.724163607529524,0.2520359099192503,0.4189679853496296,0.21033187907602444,0.9552350920178364,
14.366666666666667,0.0,0.0,0.0,0.19155158045123413,1.3833333333333333,1.6080683197780167e-34,0.7233187499874062,0.24783531142059612,0.42408326312740735,0.20752745402167744,0.9456235233061805,
14.383333333333333,0.0,0.0,0.0,0.16432132154132803,1.4,1.447261487800215e-34,0.7224748781124208,0.24370472289691952,0.429199929794074,0.2047604213013884,0.935485582999543,
14.4,0.0,0.0,0.0,0.14033690708533475,1.4166666666666665,1.3025353390201936e-34,0.721631990754623,0.2396429775153042,0.43431798534962957,0.20203028235070322,0.9249090955915262,
14.416666666666666,0.0,0.0,0.0,0.11932176940791192,1.4333333333333331,1.1722818051181743e-34,0.7207900867654093,0.23564892789004913,0.439437429794074,0.19933654525269384,0.9139737577293232,
14.433333333333334,0.0,0.0,0.0,0.10100369718540855,1.4499999999999997,1.0550536246063569e-34,0.7199491649975164,0.2317214457585483,0.44455826312740737,0.1966787246493246,0.902751367406574,
14.45,0.0,0.0,0.0,0.08511863683649962,1.4666666666666663,9.495482621457212e-35,0.7191092243050192,0.2278594216625725,0.44968048534962957,0.19405634165400026,0.8913061433275742,
14.466666666666667,0.0,0.0,0.0,0.07141375196137639,1.483333333333333,8.545934359311491e-35,0.71827026354333,0.22406176463486296,0.45480409646074066,0.19146892376528027,0.8796951148197094,
14.483333333333333,0.0,0.0,0.0,0.05964977969845162,1.4999999999999996,7.691340923380342e-35,0.7174322815691961,0.22032740189094857,0.45992909646074065,0.1889160047817432,0.8679685639224881,
14.5,0.0,0.0,0.0,0.04960273686092612,1.5166666666666662,6.922206831042308e-35,0.7165952772406987,0.21665527852609942,0.46505548534962954,0.1863971247179866,0.8561705028588511,
14.516666666666666,0.0,0.0,0.0,0.04106503879721467,1.5333333333333328,6.229986147938077e-35,0.7157592494172512,0.2130443572173311,0.4701832631274073,0.1839118297217468,0.8443391718963498,
14.533333333333333,0.0,0.0,0.0,0.03384610034163123,1.5499999999999994,5.606987533144269e-35,0.7149241969595977,0.20949361793037558,0.475312429794074,0.1814596719921235,0.8325075445388173,
14.549999999999999,0.0,0.0,0.0,0.02777249134560636,1.566666666666666,5.046288779829842e-35,0.7140901187298115,0.20600205763153598,0.4804429853496296,0.1790402096988952,0.8207038289701205,
14.566666666666666,0.0,0.0,0.0,0.022687719539129163,1.5833333333333326,4.541659901846858e-35,0.7132570135912935,0.20256869000434372,0.485574929794074,0.17665300690290991,0.8089519566292197,
14.583333333333334,0.0,0.0,0.0,0.018451711344185658,1.5999999999999992,4.087493911662172e-35,0.7124248804087703,0.19919254517093798,0.49070826312740734,0.1742976334775378,0.797272050671632,
14.6,0.0,0.0,0.0,0.014940057237515056,1.6166666666666658,3.678744520495955e-35,0.7115937180482934,0.195872669418089,0.49584298534962956,0.17197366503117062,0.7856808688210313,
14.616666666666667,0.0,0.0,0.0,0.012043082820265508,1.6333333333333324,3.3108700684463594e-35,0.7107635253772371,0.19260812492778753,0.5009790964607407,0.16968068283075502,0.7741922167031648,
14.633333333333333,0.0,0.0,0.0,0.009664800348682173,1.649999999999999,2.9797830616017233e-35,0.709934301264297,0.1893979895123244,0.5061165964607407,0.16741827372634496,0.7628173291612037,
14.65,0.0,0.0,0.0,0.007721788520591963,1.6666666666666656,2.681804755441551e-35,0.7091060445794887,0.18624135635378566,0.5112554853496296,0.16518603007666036,0.7515652182661052,
14.666666666666666,0.0,0.0,0.0,0.006142041151223328,1.6833333333333322,2.413624279897396e-35,0.708278754194146,0.18313733374788924,0.5163957631274074,0.16298354967563822,0.7404429877554625,
14.683333333333334,0.0,0.0,0.0,0.004863818303664853,1.6999999999999988,2.1722618519076564e-35,0.7074524289809195,0.1800850448520911,0.5215374297940741,0.16081043567996303,0.7294561144648583,
14.7,0.0,0.0,0.0,0.0038345266983112396,1.7166666666666655,1.9550356667168907e-35,0.7066270678137752,0.17708362743788958,0.5266804853496297,0.15866629653756353,0.7186086979678313,
14.716666666666667,0.0,0.0,0.0,0.0030096499870705343,1.733333333333332,1.7595321000452018e-35,0.7058026695679924,0.17413223364725808,0.5318249297940741,0.1565507459170627,0.7079036801292454,
